ThreadName, t_PayloadSize, t_NameLookup, t_AppConnect, t_Redirect, t_Connect, t_Pretransfer, t_Transfer, t_Total,t_OveralTotal, t_Timestamp
SafeThread-1, 208896, 0.09767500, 0.09767500, 0.09767500, 0.00745400, 0.09767500, 0.46827700, 0.50629900, 1461575658110
SafeThread-1, 209408, 0.09727700, 0.09727700, 0.09727700, 0.00728500, 0.09727700, 0.43484200, 0.47460300, 1461576192234
SafeThread-1, 209920, 0.09799300, 0.09799300, 0.09799300, 0.00726800, 0.09799300, 0.45272700, 0.49121000, 1461576742646
SafeThread-1, 210432, 0.09843600, 0.09843600, 0.09843600, 0.00717800, 0.09843600, 0.43946400, 0.47825700, 1461577280833
SafeThread-1, 210944, 0.09760200, 0.09760200, 0.09760200, 0.00731100, 0.09760200, 0.53304400, 0.57299600, 1461577913621
SafeThread-1, 211456, 0.09640900, 0.09640900, 0.09640900, 0.00752300, 0.09640900, 0.54983000, 0.58874000, 1461578561381
SafeThread-1, 211968, 0.09762700, 0.09762700, 0.09762700, 0.00746800, 0.09762700, 0.49102500, 0.52925300, 1461579149974
SafeThread-1, 212480, 0.09788900, 0.09788900, 0.09788900, 0.00763500, 0.09788900, 0.52613700, 0.56473700, 1461579774484
SafeThread-1, 212992, 0.09693400, 0.09693400, 0.09693400, 0.00729600, 0.09693400, 0.44334700, 0.48212800, 1461580315776
SafeThread-1, 213504, 0.09692700, 0.09692700, 0.09692700, 0.00713400, 0.09692700, 0.61606100, 0.65651900, 1461581031783
SafeThread-1, 214016, 0.09612100, 0.09612100, 0.09612100, 0.00722100, 0.09612100, 0.50825600, 0.54718300, 1461581638121
SafeThread-1, 214528, 0.09693400, 0.09693400, 0.09693400, 0.00727000, 0.09693400, 0.53625100, 0.57615500, 1461582273719
SafeThread-1, 215040, 0.09832800, 0.09832800, 0.09832800, 0.00722400, 0.09832800, 0.58288200, 0.62218400, 1461582955555
SafeThread-1, 215552, 0.09764700, 0.09764700, 0.09764700, 0.00725200, 0.09764700, 0.47239300, 0.51060500, 1461583526204
SafeThread-1, 216064, 0.09706700, 0.09706700, 0.09706700, 0.00746100, 0.09706700, 0.46616800, 0.50673500, 1461584091943
SafeThread-1, 216576, 0.09744200, 0.09744200, 0.09744200, 0.00714700, 0.09744200, 0.47759700, 0.51801900, 1461584669357
SafeThread-1, 217088, 0.09764100, 0.09764100, 0.09764100, 0.00748400, 0.09764100, 0.43536800, 0.47545400, 1461585204716
SafeThread-1, 217600, 0.09817800, 0.09817800, 0.09817800, 0.00763700, 0.09817800, 0.43751600, 0.47748100, 1461585741964
SafeThread-1, 218112, 0.10597000, 0.10597000, 0.10597000, 0.00838300, 0.10597000, 0.46326000, 0.50546200, 1461586309418
SafeThread-1, 218624, 0.09991200, 0.09991200, 0.09991200, 0.00762500, 0.09991200, 0.55768800, 0.59800900, 1461586967926
SafeThread-1, 219136, 0.09725700, 0.09725700, 0.09725700, 0.00738200, 0.09725700, 0.49853700, 0.53797300, 1461587565374
SafeThread-1, 219648, 0.09716200, 0.09716200, 0.09716200, 0.00719600, 0.09716200, 0.56156300, 0.60112400, 1461588226080
SafeThread-1, 220160, 0.09799800, 0.09799800, 0.09799800, 0.00775600, 0.09799800, 0.48326900, 0.52434900, 1461588809293
SafeThread-1, 220672, 0.09811000, 0.09811000, 0.09811000, 0.00726000, 0.09811000, 0.32885200, 0.36846400, 1461589238175
SafeThread-1, 221184, 0.09796300, 0.09796300, 0.09796300, 0.00760100, 0.09796300, 0.59037600, 0.63114700, 1461589928873
SafeThread-1, 221696, 0.09811200, 0.09811200, 0.09811200, 0.00769600, 0.09811200, 0.43499900, 0.47622700, 1461590464443
SafeThread-1, 222208, 0.09730900, 0.09730900, 0.09730900, 0.00752600, 0.09730900, 0.46537900, 0.50737800, 1461591031621
SafeThread-1, 222720, 0.09817700, 0.09817700, 0.09817700, 0.00730200, 0.09817700, 0.53378600, 0.57505700, 1461591666889
SafeThread-1, 223232, 0.09705900, 0.09705900, 0.09705900, 0.00727200, 0.09705900, 0.49940200, 0.54024300, 1461592266882
SafeThread-1, 223744, 0.09844200, 0.09844200, 0.09844200, 0.00703400, 0.09844200, 0.45499400, 0.49527400, 1461592822136
SafeThread-1, 224256, 0.09785300, 0.09785300, 0.09785300, 0.00753900, 0.09785300, 0.44015500, 0.48088400, 1461593362225
SafeThread-1, 224768, 0.09949000, 0.09949000, 0.09949000, 0.00785700, 0.09949000, 0.43094100, 0.47194200, 1461593894165
SafeThread-1, 225280, 0.10140100, 0.10140100, 0.10140100, 0.00777300, 0.10140100, 0.66107300, 0.70336400, 1461594658223
SafeThread-1, 225792, 0.09820100, 0.09820100, 0.09820100, 0.00710200, 0.09820100, 0.47281400, 0.51451600, 1461595233023
SafeThread-1, 226304, 0.09852800, 0.09852800, 0.09852800, 0.00769300, 0.09852800, 0.49277000, 0.53346300, 1461595826466
SafeThread-1, 226816, 0.09873000, 0.09873000, 0.09873000, 0.00756200, 0.09873000, 0.47474600, 0.51623200, 1461596402763
SafeThread-1, 227328, 0.09959600, 0.09959600, 0.09959600, 0.00740000, 0.09959600, 0.45106500, 0.49324900, 1461596956702
SafeThread-1, 227840, 0.11270100, 0.11270100, 0.11270100, 0.00911500, 0.11270100, 0.49577000, 0.54169500, 1461597562373
SafeThread-1, 228352, 0.09862500, 0.09862500, 0.09862500, 0.00739400, 0.09862500, 0.52405200, 0.56600700, 1461598188381
SafeThread-1, 228864, 0.10016100, 0.10016100, 0.10016100, 0.00754600, 0.10016100, 0.48124900, 0.52303200, 1461598772104
SafeThread-1, 229376, 0.09733000, 0.09733000, 0.09733000, 0.00742900, 0.09733000, 0.42914200, 0.47212700, 1461599304014
SafeThread-1, 229888, 0.09875300, 0.09875300, 0.09875300, 0.00770100, 0.09875300, 0.49292500, 0.53558700, 1461599900030
SafeThread-1, 230400, 0.09982400, 0.09982400, 0.09982400, 0.00760200, 0.09982400, 0.49187200, 0.53304300, 1461600493624
SafeThread-1, 230912, 0.09783400, 0.09783400, 0.09783400, 0.00745800, 0.09783400, 0.43922600, 0.48225100, 1461601035685
SafeThread-1, 231424, 0.09738400, 0.09738400, 0.09738400, 0.00752200, 0.09738400, 0.54367500, 0.58588900, 1461601680942
SafeThread-1, 231936, 0.09892200, 0.09892200, 0.09892200, 0.00749800, 0.09892200, 0.49793400, 0.53948600, 1461602280171
SafeThread-1, 232448, 0.09734500, 0.09734500, 0.09734500, 0.00708700, 0.09734500, 0.55320900, 0.59606400, 1461602936598
SafeThread-1, 232960, 0.09794200, 0.09794200, 0.09794200, 0.00717800, 0.09794200, 0.39182300, 0.43374700, 1461603430914
SafeThread-1, 233472, 0.09755400, 0.09755400, 0.09755400, 0.00714500, 0.09755400, 0.59924400, 0.64252600, 1461604133326
SafeThread-1, 233984, 0.09660600, 0.09660600, 0.09660600, 0.00719500, 0.09660600, 0.51372400, 0.55522500, 1461604747488
SafeThread-1, 234496, 0.09794100, 0.09794100, 0.09794100, 0.00731900, 0.09794100, 0.37697900, 0.41837900, 1461605225032
SafeThread-1, 235008, 0.09725800, 0.09725800, 0.09725800, 0.00751400, 0.09725800, 0.43744700, 0.48063600, 1461605764532
SafeThread-1, 235520, 0.09634800, 0.09634800, 0.09634800, 0.00701500, 0.09634800, 0.56619900, 0.60934400, 1461606432574
SafeThread-1, 236032, 0.09826300, 0.09826300, 0.09826300, 0.00798100, 0.09826300, 0.41640300, 0.45789000, 1461606949307
SafeThread-1, 236544, 0.09840800, 0.09840800, 0.09840800, 0.00735900, 0.09840800, 0.51525300, 0.55589100, 1461607564319
SafeThread-1, 237056, 0.09764700, 0.09764700, 0.09764700, 0.00728300, 0.09764700, 0.64826400, 0.69078400, 1461608314672
SafeThread-1, 237568, 0.09748600, 0.09748600, 0.09748600, 0.00741000, 0.09748600, 0.45418000, 0.49631500, 1461608869945
SafeThread-1, 238080, 0.09676500, 0.09676500, 0.09676500, 0.00753200, 0.09676500, 0.47292700, 0.51634000, 1461609444673
SafeThread-1, 238592, 0.09713600, 0.09713600, 0.09713600, 0.00708900, 0.09713600, 0.30079300, 0.34421000, 1461609847959
SafeThread-1, 239104, 0.09731100, 0.09731100, 0.09731100, 0.00738500, 0.09731100, 0.51609400, 0.55989600, 1461610466648
SafeThread-1, 239616, 0.09814700, 0.09814700, 0.09814700, 0.00764200, 0.09814700, 0.43841000, 0.48050100, 1461611006733
SafeThread-1, 240128, 0.09858500, 0.09858500, 0.09858500, 0.00741600, 0.09858500, 0.37866000, 0.42183000, 1461611488440
SafeThread-1, 240640, 0.09644000, 0.09644000, 0.09644000, 0.00744200, 0.09644000, 0.40653400, 0.45038400, 1461611997471
SafeThread-1, 241152, 0.09721600, 0.09721600, 0.09721600, 0.00727500, 0.09721600, 0.54919000, 0.59306400, 1461612649762
SafeThread-1, 241664, 0.09813400, 0.09813400, 0.09813400, 0.00749600, 0.09813400, 0.47271100, 0.51570500, 1461613224854
SafeThread-1, 242176, 0.09756600, 0.09756600, 0.09756600, 0.00760700, 0.09756600, 0.50264300, 0.54671300, 1461613830478
SafeThread-1, 242688, 0.09829000, 0.09829000, 0.09829000, 0.00747200, 0.09829000, 0.48892900, 0.53186800, 1461614421533
SafeThread-1, 243200, 0.09693600, 0.09693600, 0.09693600, 0.00736500, 0.09693600, 0.55643200, 0.60145400, 1461615082209
SafeThread-1, 243712, 0.09777400, 0.09777400, 0.09777400, 0.00730700, 0.09777400, 0.65474700, 0.69801700, 1461615839681
SafeThread-1, 244224, 0.09604600, 0.09604600, 0.09604600, 0.00733000, 0.09604600, 0.54437500, 0.58859400, 1461616486999
SafeThread-1, 244736, 0.09692500, 0.09692500, 0.09692500, 0.00747600, 0.09692500, 0.46575600, 0.51045300, 1461617056839
SafeThread-1, 245248, 0.09759000, 0.09759000, 0.09759000, 0.00733400, 0.09759000, 0.57682000, 0.62024200, 1461617736249
SafeThread-1, 245760, 0.09813600, 0.09813600, 0.09813600, 0.00778200, 0.09813600, 0.55803700, 0.60178600, 1461618397961
SafeThread-1, 246272, 0.09773200, 0.09773200, 0.09773200, 0.00736200, 0.09773200, 0.43501200, 0.47849600, 1461618936351
SafeThread-1, 246784, 0.09740900, 0.09740900, 0.09740900, 0.00781700, 0.09740900, 0.55524300, 0.59865300, 1461619594050
SafeThread-1, 247296, 0.09711800, 0.09711800, 0.09711800, 0.00713800, 0.09711800, 0.59672300, 0.64088300, 1461620294581
SafeThread-1, 247808, 0.09725300, 0.09725300, 0.09725300, 0.00741600, 0.09725300, 0.64363300, 0.68635900, 1461621040492
SafeThread-1, 248320, 0.09723300, 0.09723300, 0.09723300, 0.00726100, 0.09723300, 0.53778600, 0.58228600, 1461621681848
SafeThread-1, 248832, 0.09794900, 0.09794900, 0.09794900, 0.00708700, 0.09794900, 0.48285100, 0.52674300, 1461622268522
SafeThread-1, 249344, 0.09826100, 0.09826100, 0.09826100, 0.00740600, 0.09826100, 0.50045800, 0.54482200, 1461622873051
SafeThread-1, 249856, 0.09847800, 0.09847800, 0.09847800, 0.00731200, 0.09847800, 0.51705600, 0.56191400, 1461623494382
SafeThread-1, 250368, 0.09749200, 0.09749200, 0.09749200, 0.00714800, 0.09749200, 0.51250300, 0.55670400, 1461624110605
SafeThread-1, 250880, 0.09694000, 0.09694000, 0.09694000, 0.00747900, 0.09694000, 0.48645800, 0.53182700, 1461624701096
SafeThread-1, 251392, 0.09721900, 0.09721900, 0.09721900, 0.00756000, 0.09721900, 0.48619100, 0.53063400, 1461625291295
SafeThread-1, 251904, 0.09659100, 0.09659100, 0.09659100, 0.00725200, 0.09659100, 0.39180300, 0.43707400, 1461625787228
SafeThread-1, 252416, 0.09644300, 0.09644300, 0.09644300, 0.00725500, 0.09644300, 0.33152900, 0.37695500, 1461626223074
SafeThread-1, 252928, 0.09658600, 0.09658600, 0.09658600, 0.00717300, 0.09658600, 0.47276600, 0.51710100, 1461626798877
SafeThread-1, 253440, 0.09580600, 0.09580600, 0.09580600, 0.00741600, 0.09580600, 0.61749200, 0.66260100, 1461627519413
SafeThread-1, 253952, 0.09718200, 0.09718200, 0.09718200, 0.00718800, 0.09718200, 0.50874500, 0.55243800, 1461628130844
SafeThread-1, 254464, 0.09720900, 0.09720900, 0.09720900, 0.00703000, 0.09720900, 0.61173800, 0.65607300, 1461628845812
SafeThread-1, 254976, 0.09737600, 0.09737600, 0.09737600, 0.00722000, 0.09737600, 0.44076100, 0.48621900, 1461629391277
SafeThread-1, 255488, 0.09750200, 0.09750200, 0.09750200, 0.00744300, 0.09750200, 0.51390400, 0.55974400, 1461630009994
SafeThread-1, 256000, 0.09677000, 0.09677000, 0.09677000, 0.00737800, 0.09677000, 0.54711600, 0.59145300, 1461630660188
SafeThread-1, 256512, 0.09682900, 0.09682900, 0.09682900, 0.00721400, 0.09682900, 0.61952100, 0.66536800, 1461631384873
SafeThread-1, 257024, 0.09672500, 0.09672500, 0.09672500, 0.00742800, 0.09672500, 0.49886600, 0.54480800, 1461631988404
SafeThread-1, 257536, 0.09670000, 0.09670000, 0.09670000, 0.00768000, 0.09670000, 0.51306000, 0.55884500, 1461632605586
SafeThread-1, 258048, 0.09762100, 0.09762100, 0.09762100, 0.00774900, 0.09762100, 0.52542800, 0.57061900, 1461633235456
SafeThread-1, 258560, 0.09748000, 0.09748000, 0.09748000, 0.00738900, 0.09748000, 0.46407900, 0.51112500, 1461633805314
SafeThread-1, 259072, 0.09717900, 0.09717900, 0.09717900, 0.00783200, 0.09717900, 0.55057200, 0.59682300, 1461634461002
SafeThread-1, 259584, 0.09745200, 0.09745200, 0.09745200, 0.00735200, 0.09745200, 0.47921200, 0.52502500, 1461635045412
SafeThread-1, 260096, 0.09793700, 0.09793700, 0.09793700, 0.00734400, 0.09793700, 0.40862200, 0.45317600, 1461635558266
SafeThread-1, 260608, 0.09616200, 0.09616200, 0.09616200, 0.00730000, 0.09616200, 0.53951700, 0.58735300, 1461636204291
SafeThread-1, 261120, 0.09757100, 0.09757100, 0.09757100, 0.00751900, 0.09757100, 0.49279700, 0.53947100, 1461636802789
SafeThread-1, 261632, 0.09775400, 0.09775400, 0.09775400, 0.00741400, 0.09775400, 0.46258500, 0.50774800, 1461637369884
SafeThread-1, 262144, 0.09771600, 0.09771600, 0.09771600, 0.00728900, 0.09771600, 0.47900700, 0.52427200, 1461637953380
SafeThread-1, 262656, 0.09785100, 0.09785100, 0.09785100, 0.00725900, 0.09785100, 0.57100700, 0.61811900, 1461638631368
SafeThread-1, 263168, 0.09807500, 0.09807500, 0.09807500, 0.00766000, 0.09807500, 0.51446800, 0.56049600, 1461639251408
SafeThread-1, 263680, 0.09726000, 0.09726000, 0.09726000, 0.00733900, 0.09726000, 0.62570700, 0.67160400, 1461639982089
SafeThread-1, 264192, 0.09763200, 0.09763200, 0.09763200, 0.00746400, 0.09763200, 0.56550500, 0.61109900, 1461640651741
SafeThread-1, 264704, 0.09745200, 0.09745200, 0.09745200, 0.00712600, 0.09745200, 0.51986700, 0.56679400, 1461641277858
SafeThread-1, 265216, 0.09779700, 0.09779700, 0.09779700, 0.00741200, 0.09779700, 0.48959400, 0.53665100, 1461641873779
SafeThread-1, 265728, 0.09740900, 0.09740900, 0.09740900, 0.00733800, 0.09740900, 0.53373300, 0.58024900, 1461642513234
SafeThread-1, 266240, 0.09835300, 0.09835300, 0.09835300, 0.00750600, 0.09835300, 0.51948000, 0.56524800, 1461643137455
SafeThread-1, 266752, 0.09846700, 0.09846700, 0.09846700, 0.00742300, 0.09846700, 0.40009900, 0.44598600, 1461643643065
SafeThread-1, 267264, 0.09769400, 0.09769400, 0.09769400, 0.00724300, 0.09769400, 0.56106800, 0.60830000, 1461644310519
SafeThread-1, 267776, 0.09874200, 0.09874200, 0.09874200, 0.00727500, 0.09874200, 0.46940900, 0.51768300, 1461644888061
SafeThread-1, 268288, 0.09763400, 0.09763400, 0.09763400, 0.00734600, 0.09763400, 0.41595100, 0.46437200, 1461645411794
SafeThread-1, 268800, 0.09652500, 0.09652500, 0.09652500, 0.00755900, 0.09652500, 0.52207400, 0.57033900, 1461646041012
SafeThread-1, 269312, 0.09735200, 0.09735200, 0.09735200, 0.00773100, 0.09735200, 0.57278100, 0.62072300, 1461646720617
SafeThread-1, 269824, 0.09657300, 0.09657300, 0.09657300, 0.00752500, 0.09657300, 0.56795600, 0.61580100, 1461647395095
SafeThread-1, 270336, 0.09771000, 0.09771000, 0.09771000, 0.00748100, 0.09771000, 0.50778900, 0.55592400, 1461648010410
SafeThread-1, 270848, 0.09857600, 0.09857600, 0.09857600, 0.00757600, 0.09857600, 0.39687600, 0.44382000, 1461648513442
SafeThread-1, 271360, 0.09849500, 0.09849500, 0.09849500, 0.00757900, 0.09849500, 0.43191500, 0.48003700, 1461649052974
SafeThread-1, 271872, 0.09877900, 0.09877900, 0.09877900, 0.00735500, 0.09877900, 0.49260800, 0.53967300, 1461649652327
SafeThread-1, 272384, 0.09610700, 0.09610700, 0.09610700, 0.00727400, 0.09610700, 0.39938800, 0.44712600, 1461650157535
SafeThread-1, 272896, 0.09770000, 0.09770000, 0.09770000, 0.00748100, 0.09770000, 0.54781600, 0.59573800, 1461650812355
SafeThread-1, 273408, 0.09811200, 0.09811200, 0.09811200, 0.00722700, 0.09811200, 0.42294200, 0.47167100, 1461651343554
SafeThread-1, 273920, 0.09789900, 0.09789900, 0.09789900, 0.00730600, 0.09789900, 0.48505300, 0.53202200, 1461651934870
SafeThread-1, 274432, 0.09760400, 0.09760400, 0.09760400, 0.00763900, 0.09760400, 0.48658700, 0.53517900, 1461652529021
SafeThread-1, 274944, 0.09868800, 0.09868800, 0.09868800, 0.00768500, 0.09868800, 0.62080100, 0.66886600, 1461653257628
SafeThread-1, 275456, 0.09690400, 0.09690400, 0.09690400, 0.00739100, 0.09690400, 0.57958000, 0.62812600, 1461653944826
SafeThread-1, 275968, 0.09882600, 0.09882600, 0.09882600, 0.00750000, 0.09882600, 0.43233500, 0.48095300, 1461654485092
SafeThread-1, 276480, 0.09715500, 0.09715500, 0.09715500, 0.00758600, 0.09715500, 0.53703700, 0.58693700, 1461655130612
SafeThread-1, 276992, 0.09731000, 0.09731000, 0.09731000, 0.00737600, 0.09731000, 0.50657000, 0.55341700, 1461655743417
SafeThread-1, 277504, 0.09757100, 0.09757100, 0.09757100, 0.00723600, 0.09757100, 0.43121000, 0.48048600, 1461656283288
SafeThread-1, 278016, 0.09769300, 0.09769300, 0.09769300, 0.00739600, 0.09769300, 0.38224000, 0.43226000, 1461656775244
SafeThread-1, 278528, 0.09841700, 0.09841700, 0.09841700, 0.00756400, 0.09841700, 0.45921500, 0.50895100, 1461657344247
SafeThread-1, 279040, 0.09945900, 0.09945900, 0.09945900, 0.00769700, 0.09945900, 0.43096400, 0.47924400, 1461657883742
SafeThread-1, 279552, 0.10491800, 0.10491800, 0.10491800, 0.00811200, 0.10491800, 0.51939100, 0.57311500, 1461658518137
SafeThread-1, 280064, 0.09680000, 0.09680000, 0.09680000, 0.00746300, 0.09680000, 0.55657900, 0.60749400, 1461659184328
SafeThread-1, 280576, 0.09754600, 0.09754600, 0.09754600, 0.00719300, 0.09754600, 0.47193300, 0.52107600, 1461659765035
SafeThread-1, 281088, 0.10718300, 0.10718300, 0.10718300, 0.00824400, 0.10718300, 0.60094400, 0.65309700, 1461660480391
SafeThread-1, 281600, 0.09900500, 0.09900500, 0.09900500, 0.00756600, 0.09900500, 0.46202700, 0.51223600, 1461661052551
SafeThread-1, 282112, 0.13435000, 0.13435000, 0.13435000, 0.01070600, 0.13435000, 0.70285500, 0.76934000, 1461661890762
SafeThread-1, 282624, 0.18145900, 0.18145900, 0.18145900, 0.01546800, 0.18145900, 1.11093400, 1.19805800, 1461663170973
SafeThread-1, 283136, 0.18265300, 0.18265300, 0.18265300, 0.01565500, 0.18265300, 0.96938000, 1.05873900, 1461664313134
SafeThread-1, 283648, 0.18253300, 0.18253300, 0.18253300, 0.01572100, 0.18253300, 1.06389100, 1.15224700, 1461665547846
SafeThread-1, 284160, 0.18283300, 0.18283300, 0.18283300, 0.01506200, 0.18283300, 0.87367900, 0.96129000, 1461666591291
SafeThread-1, 284672, 0.16665600, 0.16665600, 0.16665600, 0.01439300, 0.16665600, 0.82000800, 0.89989900, 1461667571638
SafeThread-1, 285184, 0.12011700, 0.12011700, 0.12011700, 0.01039600, 0.12011700, 0.64844400, 0.70707400, 1461668345728
SafeThread-1, 285696, 0.10279700, 0.10279700, 0.10279700, 0.00778600, 0.10279700, 0.51884800, 0.56959800, 1461668976659
SafeThread-1, 286208, 0.09983000, 0.09983000, 0.09983000, 0.00773700, 0.09983000, 0.50095300, 0.55177400, 1461669588763
SafeThread-1, 286720, 0.10004100, 0.10004100, 0.10004100, 0.00752800, 0.10004100, 0.57371900, 0.62362200, 1461670272772
SafeThread-1, 287232, 0.09974600, 0.09974600, 0.09974600, 0.00747600, 0.09974600, 0.48704500, 0.53875200, 1461670872339
SafeThread-1, 287744, 0.10193600, 0.10193600, 0.10193600, 0.00769200, 0.10193600, 0.45159100, 0.50360400, 1461671436929
SafeThread-1, 288256, 0.09877200, 0.09877200, 0.09877200, 0.00707600, 0.09877200, 0.43665200, 0.48797700, 1461671984510
SafeThread-1, 288768, 0.09849300, 0.09849300, 0.09849300, 0.00726400, 0.09849300, 0.45816100, 0.50775000, 1461672552492
SafeThread-1, 289280, 0.09989000, 0.09989000, 0.09989000, 0.00759600, 0.09989000, 0.49282200, 0.54473000, 1461673157793
SafeThread-1, 289792, 0.09929500, 0.09929500, 0.09929500, 0.00781700, 0.09929500, 0.42696300, 0.47801500, 1461673696055
SafeThread-1, 290304, 0.09937000, 0.09937000, 0.09937000, 0.00739400, 0.09937000, 0.43470900, 0.48541200, 1461674241531
SafeThread-1, 290816, 0.10046500, 0.10046500, 0.10046500, 0.00758200, 0.10046500, 0.47620300, 0.52593800, 1461674828696
SafeThread-1, 291328, 0.09871500, 0.09871500, 0.09871500, 0.00762300, 0.09871500, 0.54149000, 0.59358600, 1461675481857
SafeThread-1, 291840, 0.09807700, 0.09807700, 0.09807700, 0.00759600, 0.09807700, 0.60265200, 0.65440600, 1461676195674
SafeThread-1, 292352, 0.09824700, 0.09824700, 0.09824700, 0.00725100, 0.09824700, 0.49981800, 0.55162100, 1461676807043
SafeThread-1, 292864, 0.10311200, 0.10311200, 0.10311200, 0.00815400, 0.10311200, 0.54414900, 0.59913000, 1461677468202
SafeThread-1, 293376, 0.10893200, 0.10893200, 0.10893200, 0.00903500, 0.10893200, 0.52858200, 0.58446800, 1461678116840
SafeThread-1, 293888, 0.13117900, 0.13117900, 0.13117900, 0.01103200, 0.13117900, 0.64867200, 0.71298800, 1461678902725
SafeThread-1, 294400, 0.09823500, 0.09823500, 0.09823500, 0.00708600, 0.09823500, 0.48605200, 0.53762500, 1461679500607
SafeThread-1, 294912, 0.09844600, 0.09844600, 0.09844600, 0.00738800, 0.09844600, 0.53127000, 0.58324700, 1461680143574
SafeThread-1, 295424, 0.09943800, 0.09943800, 0.09943800, 0.00736900, 0.09943800, 0.48570700, 0.53770900, 1461680741736
SafeThread-1, 295936, 0.10044800, 0.10044800, 0.10044800, 0.00744000, 0.10044800, 0.51709700, 0.56727500, 1461681369465
SafeThread-1, 296448, 0.09944500, 0.09944500, 0.09944500, 0.00721300, 0.09944500, 0.49812400, 0.54952600, 1461681979687
SafeThread-1, 296960, 0.09949300, 0.09949300, 0.09949300, 0.00718100, 0.09949300, 0.45199000, 0.50315100, 1461682542842
SafeThread-1, 297472, 0.09964300, 0.09964300, 0.09964300, 0.00748300, 0.09964300, 0.48469400, 0.53612600, 1461683139101
SafeThread-1, 297984, 0.09762600, 0.09762600, 0.09762600, 0.00739800, 0.09762600, 0.41097700, 0.46379400, 1461683662001
SafeThread-1, 298496, 0.10050700, 0.10050700, 0.10050700, 0.00757300, 0.10050700, 0.60873800, 0.65895100, 1461684382177
SafeThread-1, 299008, 0.09805700, 0.09805700, 0.09805700, 0.00770300, 0.09805700, 0.54912900, 0.60196300, 1461685043693
SafeThread-1, 299520, 0.09895700, 0.09895700, 0.09895700, 0.00727800, 0.09895700, 0.56978900, 0.62182800, 1461685725439
SafeThread-1, 300032, 0.09928000, 0.09928000, 0.09928000, 0.00771700, 0.09928000, 0.56067200, 0.61295200, 1461686398634
SafeThread-1, 300544, 0.09833400, 0.09833400, 0.09833400, 0.00722500, 0.09833400, 0.35751600, 0.41113200, 1461686869980
SafeThread-1, 301056, 0.09680100, 0.09680100, 0.09680100, 0.00735600, 0.09680100, 0.47373700, 0.52832300, 1461687456986
SafeThread-1, 301568, 0.09892700, 0.09892700, 0.09892700, 0.00760800, 0.09892700, 0.50653800, 0.55825900, 1461688075082
SafeThread-1, 302080, 0.09734200, 0.09734200, 0.09734200, 0.00746800, 0.09734200, 0.56292900, 0.61677300, 1461688750733
SafeThread-1, 302592, 0.09739400, 0.09739400, 0.09739400, 0.00739000, 0.09739400, 0.51663200, 0.56854600, 1461689378430
SafeThread-1, 303104, 0.09749600, 0.09749600, 0.09749600, 0.00762700, 0.09749600, 0.50820500, 0.56230100, 1461690000118
SafeThread-1, 303616, 0.09709300, 0.09709300, 0.09709300, 0.00766100, 0.09709300, 0.52349800, 0.57536200, 1461690633828
SafeThread-1, 304128, 0.09738600, 0.09738600, 0.09738600, 0.00743800, 0.09738600, 0.57654500, 0.62922400, 1461691322462
SafeThread-1, 304640, 0.09654500, 0.09654500, 0.09654500, 0.00735400, 0.09654500, 0.43616600, 0.48722800, 1461691868690
SafeThread-1, 305152, 0.09681100, 0.09681100, 0.09681100, 0.00737400, 0.09681100, 0.60825100, 0.66132700, 1461692588919
SafeThread-1, 305664, 0.09870000, 0.09870000, 0.09870000, 0.00741600, 0.09870000, 0.53811400, 0.58958500, 1461693237914
SafeThread-1, 306176, 0.09776700, 0.09776700, 0.09776700, 0.00778700, 0.09776700, 0.43086000, 0.48577500, 1461693782771
SafeThread-1, 306688, 0.09728700, 0.09728700, 0.09728700, 0.00732900, 0.09728700, 0.51868600, 0.57238600, 1461694414199
SafeThread-1, 307200, 0.09681100, 0.09681100, 0.09681100, 0.00728000, 0.09681100, 0.53819500, 0.59190100, 1461695064689
SafeThread-1, 307712, 0.09728200, 0.09728200, 0.09728200, 0.00728900, 0.09728200, 0.43093200, 0.48339400, 1461695607193
SafeThread-1, 308224, 0.09869200, 0.09869200, 0.09869200, 0.00796900, 0.09869200, 0.50036300, 0.55523700, 1461696222007
SafeThread-1, 308736, 0.09718500, 0.09718500, 0.09718500, 0.00729200, 0.09718500, 0.47097900, 0.52377100, 1461696805161
SafeThread-1, 309248, 0.09715500, 0.09715500, 0.09715500, 0.00734000, 0.09715500, 0.59239800, 0.64811000, 1461697512746
SafeThread-1, 309760, 0.09692300, 0.09692300, 0.09692300, 0.00738300, 0.09692300, 0.44474800, 0.49841500, 1461698070369
SafeThread-1, 310272, 0.09780100, 0.09780100, 0.09780100, 0.00752600, 0.09780100, 0.47850700, 0.53083900, 1461698660349
SafeThread-1, 310784, 0.09762000, 0.09762000, 0.09762000, 0.00716700, 0.09762000, 0.49105000, 0.54503200, 1461699265063
SafeThread-1, 311296, 0.09734900, 0.09734900, 0.09734900, 0.00724500, 0.09734900, 0.52045600, 0.57546900, 1461699900214
SafeThread-1, 311808, 0.09752600, 0.09752600, 0.09752600, 0.00732400, 0.09752600, 0.53525900, 0.58781300, 1461700547463
SafeThread-1, 312320, 0.09724300, 0.09724300, 0.09724300, 0.00723300, 0.09724300, 0.45757500, 0.51252800, 1461701119530
SafeThread-1, 312832, 0.09655100, 0.09655100, 0.09655100, 0.00788100, 0.09655100, 0.41240800, 0.46676000, 1461701645114
